"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
2102358333,839685,197,95519,"{""146"": 96.0, ""147"": 49.1, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 828, ""56"": ""Center"", ""29"": true, ""102"": 49.1, ""103"": 10.8, ""233"": 649, ""78"": true}",829,15,2,85,29,True,"","","86.1","48.3","2016-08-06 18:43:59.951","2016-08-10 18:30:19","1470850218628"
911392738,788392,203,40646,"{""146"": 99.4, ""147"": 50.4, ""26"": true, ""20"": true, ""18"": true, ""56"": ""Center"", ""122"": true, ""102"": 50.0, ""103"": 7.6, ""233"": 131, ""78"": true}",91,15,1,10,51,True,"","","80.8","77.2","2015-08-30 14:41:01.178","2015-08-30 14:41:26","1440942086454"
681692240,788392,203,61855,"{""24"": true, ""146"": 98.4, ""17"": true, ""147"": 48.2, ""56"": ""Center"", ""72"": true, ""113"": true, ""102"": 48.3, ""103"": 32.9, ""79"": true, ""233"": 132}",92,15,1,10,55,True,"","","87.4","40.4","2015-08-30 14:41:04.97","2015-08-30 14:42:10","1440942130531"
802764892,788392,203,96787,"{""146"": 96.4, ""147"": 53.4, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 396, ""56"": ""Center"", ""29"": true, ""102"": 49.2, ""103"": 5.1, ""233"": 459, ""78"": true}",397,15,1,45,32,True,"","","90.4","61.5","2015-08-30 15:15:42.518","2015-08-30 15:31:12","1440944172363"
1462050375,788392,203,96787,"{""146"": 97.7, ""147"": 51.4, ""214"": true, ""17"": true, ""22"": true, ""55"": 511, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 48.4, ""103"": 1.3, ""154"": true, ""233"": 532, ""78"": true}",512,15,2,53,18,True,"","","89.8","61.8","2015-08-30 15:38:56.21","2015-08-30 15:39:24","1440945561453"
753236311,788392,203,62066,"{""214"": true, ""22"": true, ""16"": true, ""56"": ""Center"", ""281"": 96787, ""72"": true, ""280"": ""ATTEMPT_SAVED"", ""102"": 49.6, ""103"": 0.6, ""282"": 203, ""230"": 1.5, ""231"": 47.5, ""78"": true}",513,16,2,53,22,True,"","","96.6","50.7","2015-08-30 15:38:59.907","2015-08-30 15:39:39","1440945579034"
821142351,788392,203,61855,"{""146"": 98.5, ""25"": true, ""15"": true, ""154"": true, ""17"": true, ""147"": 47.5, ""55"": 654, ""56"": ""Center"", ""29"": true, ""102"": 47.3, ""103"": 9.5, ""80"": true, ""233"": 668}",656,15,2,67,47,True,"","","90.6","46.6","2015-08-30 15:53:25.154","2015-08-30 15:53:41","1440946421297"
288662513,788392,203,161268,"{""146"": 96.7, ""147"": 49.8, ""20"": true, ""17"": true, ""22"": true, ""55"": 770, ""56"": ""Center"", ""29"": true, ""102"": 51.5, ""103"": 0.6, ""154"": true, ""233"": 777, ""78"": true}",771,15,2,79,38,True,"","","83.1","47.7","2015-08-30 16:05:15.719","2015-08-30 16:05:26","1440947125906"
1230155636,788392,203,61849,"{""215"": true, ""20"": true, ""22"": true, ""55"": 785, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 46.5, ""103"": 32.3, ""81"": true, ""230"": 1.1, ""231"": 53.4, ""254"": true}",787,16,2,80,46,True,"","","84.8","35.6","2015-08-30 16:06:23.918","2015-08-30 16:07:06","1440947226817"
1327537382,788392,203,55758,"{""24"": true, ""146"": 99.0, ""15"": true, ""154"": true, ""147"": 52.7, ""55"": 872, ""56"": ""Center"", ""29"": true, ""61"": true, ""102"": 49.2, ""103"": 8.2, ""233"": 854, ""78"": true}",873,15,2,91,58,True,"","","96.6","56","2015-08-30 16:17:35.406","2015-08-30 16:18:10","1440947889829"
820501720,788312,312,95519,"{""146"": 98.1, ""120"": true, ""215"": true, ""20"": true, ""22"": true, ""147"": 52.9, ""55"": 169, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 52.9, ""103"": 30.4, ""233"": 156}",170,15,1,15,22,True,"","","77.5","44.7","2015-06-07 19:16:28.461","2015-06-10 15:01:27",""
1848310427,788312,312,95520,"{""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 534, ""56"": ""Center"", ""29"": true, ""89"": true, ""102"": 45.9, ""103"": 17.7, ""80"": true, ""230"": 4.6, ""231"": 55.8, ""154"": true}",535,16,2,58,53,True,"","","88","38.2","2015-06-07 20:16:16.316","2015-06-10 14:37:09",""
577567518,788312,312,95520,"{""146"": 99.1, ""147"": 54.5, ""20"": true, ""154"": true, ""22"": true, ""114"": true, ""55"": 559, ""56"": ""Center"", ""29"": true, ""76"": true, ""64"": true, ""102"": 54.4, ""103"": 1.3, ""233"": 592}",560,15,2,61,57,True,"","","88.8","68.3","2015-06-07 20:19:21.1","2015-06-10 15:03:35",""
1316892148,788312,312,62064,"{""146"": 97.1, ""147"": 48.4, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""114"": true, ""72"": true, ""102"": 45.6, ""103"": 1.9, ""80"": true, ""233"": 599}",564,15,2,62,15,True,"","","82.9","65.5","2015-06-07 20:19:38.576","2015-06-10 15:04:06",""
1537802312,788352,311,124064,"{""146"": 98.5, ""147"": 47.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 426, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 45.7, ""103"": 8.9, ""80"": true, ""233"": 194}",427,15,1,32,18,True,"","","80.4","69","2015-07-27 18:34:34.19","2015-07-27 18:34:43","1438018482913"
1328532090,788352,311,151929,"{""146"": 95.0, ""147"": 54.5, ""215"": true, ""20"": true, ""22"": true, ""55"": 494, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 51.6, ""103"": 1.3, ""233"": 280, ""78"": true}",495,15,1,40,27,True,"","","82.4","67.5","2015-07-27 18:42:42.644","2015-07-27 18:42:58","1438018978021"
1795131465,788352,311,18668,"{""24"": true, ""146"": 98.9, ""15"": true, ""154"": true, ""17"": true, ""147"": 50, ""55"": 818, ""56"": ""Center"", ""29"": true, ""102"": 50.2, ""103"": 34.2, ""79"": true, ""233"": 556}",819,15,2,79,11,True,"","","85.2","52.3","2015-07-27 19:37:51.637","2015-07-27 19:38:57","1438022337104"
2071773019,839693,2744,208154,"{""25"": true, ""214"": true, ""20"": true, ""56"": ""Center"", ""60"": true, ""281"": 184379, ""280"": ""PASS_LOST"", ""102"": 51.6, ""103"": 34.2, ""282"": 2744, ""230"": 98.5, ""231"": 45.5, ""79"": true}",696,16,2,70,50,True,"","","94.9","43.5","2016-08-13 16:02:00.872","2016-08-13 16:26:55","1471102013760"
70471122,788232,2745,95531,"{""146"": 98.6, ""147"": 49.5, ""20"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""102"": 49.5, ""103"": 7.6, ""233"": 111, ""78"": true}",117,15,1,12,35,True,"","","85.2","32.1","2015-04-12 14:43:21.414","2015-04-15 12:13:29","1429096409841"
1816312497,788232,2745,61965,"{""146"": 98.0, ""147"": 52.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 233, ""56"": ""Center"", ""29"": true, ""76"": true, ""64"": true, ""102"": 52.0, ""103"": 3.8, ""233"": 226}",234,15,1,25,7,True,"","","84.1","65.6","2015-04-12 14:55:53.609","2015-04-12 14:56:12","1428846971217"
1951909579,788232,2745,111780,"{""146"": 98.8, ""147"": 46.8, ""20"": true, ""17"": true, ""22"": true, ""55"": 278, ""56"": ""Center"", ""29"": true, ""133"": true, ""102"": 46.2, ""103"": 3.2, ""80"": true, ""233"": 275}",279,15,1,30,28,True,"","","84.5","37.5","2015-04-12 15:01:13.716","2015-04-15 15:50:05","1429109405642"
374450866,788232,2745,62025,"{""20"": true, ""154"": true, ""22"": true, ""55"": 817, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 54.5, ""103"": 36.1, ""230"": 1.8, ""231"": 47.1}",818,16,2,88,35,True,"","","82.9","63.5","2015-04-12 16:16:28.361","2015-04-12 16:32:51","1428852770914"
1086901590,788232,2745,95531,"{""146"": 98.2, ""147"": 49.5, ""22"": true, ""55"": 826, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 51.8, ""103"": 20.9, ""79"": true, ""233"": 813}",827,15,2,90,30,True,"","","76.6","33.9","2015-04-12 16:18:23.394","2015-04-15 12:16:30","1429096589843"
1468675824,839749,303,102678,"{""146"": 97.2, ""147"": 51.6, ""215"": true, ""22"": true, ""55"": 474, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 46.2, ""103"": 2.5, ""80"": true, ""233"": 329}",475,15,1,44,42,True,"","","90.9","73.4","2016-10-16 17:46:12.58","2016-10-16 17:46:21","1476636380319"
1290877317,839749,303,14575,"{""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 593, ""56"": ""Center"", ""29"": true, ""102"": 45.7, ""103"": 10.8, ""80"": true, ""230"": 1.1, ""231"": 49.5, ""154"": true}",594,16,2,54,52,True,"","","90.2","56.2","2016-10-16 18:11:14.675","2016-10-16 18:12:01","1476637920287"
175501347,839749,303,111851,"{""146"": 98.9, ""25"": true, ""154"": true, ""17"": true, ""147"": 46.6, ""55"": 891, ""56"": ""Center"", ""29"": true, ""108"": true, ""72"": true, ""102"": 47.2, ""103"": 31.0, ""81"": true, ""233"": 623}",892,15,2,86,26,True,"","","86.1","37.4","2016-10-16 18:42:48.75","2016-10-16 18:43:00","1476639779496"
566776987,839581,2745,111845,"{""214"": true, ""15"": true, ""154"": true, ""22"": true, ""55"": 352, ""56"": ""Center"", ""29"": true, ""60"": true, ""102"": 45.9, ""103"": 15.2, ""80"": true, ""230"": 97.7, ""231"": 48.2}",353,16,1,38,57,True,"","","97.4","42.9","2016-04-21 18:39:35.844","2016-04-21 18:40:20","1461260419994"
1349478223,839581,2745,62025,"{""146"": 98.2, ""147"": 49.1, ""15"": true, ""17"": true, ""22"": true, ""55"": 498, ""56"": ""Center"", ""29"": true, ""102"": 49.0, ""103"": 14.6, ""233"": 554, ""78"": true}",499,15,2,53,32,True,"","","93.1","47.2","2016-04-21 19:10:09.19","2016-04-21 19:10:52","1461262252311"
1244412302,839581,2745,169515,"{""146"": 96.5, ""147"": 49.5, ""215"": true, ""20"": true, ""22"": true, ""55"": 537, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 48.1, ""103"": 21.5, ""81"": true, ""233"": 605}",538,15,2,59,4,True,"","","70.2","49.9","2016-04-21 19:15:40.746","2016-04-21 19:16:57","1461262617817"
1879357451,788328,307,62002,"{""146"": 98.5, ""25"": true, ""20"": true, ""154"": true, ""147"": 47.3, ""55"": 179, ""56"": ""Center"", ""29"": true, ""114"": true, ""108"": true, ""63"": true, ""102"": 48.0, ""103"": 8.9, ""80"": true, ""233"": 181}",180,15,1,20,27,True,"","","93.6","33.9","2015-06-28 17:22:08.718","2015-06-28 17:22:24",""
1235249941,788328,307,34339,"{""214"": true, ""138"": true, ""15"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 282, ""56"": ""Center"", ""29"": true, ""102"": 46.1, ""103"": 38.0, ""81"": true, ""230"": 98.9, ""231"": 48.6}",283,16,1,35,39,True,"","","93.9","49.7","2015-06-28 17:37:21.82","2015-06-28 17:38:04",""
1732621182,788328,307,62070,"{""146"": 99.0, ""147"": 51.6, ""215"": true, ""20"": true, ""23"": true, ""55"": 344, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""114"": true, ""102"": 51.9, ""103"": 0.6, ""233"": 419}",345,15,1,45,30,True,"","","80.6","54.4","2015-06-28 17:47:11.839","2015-06-28 17:47:25",""
850246281,788328,307,84457,"{""24"": true, ""146"": 98.5, ""214"": true, ""20"": true, ""147"": 46.0, ""56"": ""Center"", ""60"": true, ""102"": 46.1, ""103"": 6.3, ""80"": true, ""233"": 605}",522,15,2,65,57,True,"","","97.1","43.9","2015-06-28 18:26:30.968","2015-06-28 18:27:30",""
858372530,839701,3376,88374,"{""146"": 100, ""147"": 53.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 163, ""56"": ""Center"", ""29"": true, ""133"": true, ""76"": true, ""64"": true, ""102"": 54.5, ""103"": 0.6, ""233"": 203}",164,15,1,21,4,True,"","","84.2","67.7","2016-08-20 14:52:58.129","2016-08-20 14:53:38","1471701218462"
1102219630,839701,3376,67242,"{""146"": 99.1, ""147"": 50.2, ""15"": true, ""154"": true, ""17"": true, ""55"": 260, ""56"": ""Center"", ""29"": true, ""102"": 49.7, ""103"": 3.2, ""233"": 344, ""160"": true, ""78"": true}",261,15,1,34,7,True,"","","88.9","46","2016-08-20 15:06:01.453","2016-08-20 15:06:13","1471701972527"
990502946,839701,3376,66541,"{""154"": true, ""22"": true, ""55"": 312, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 50.0, ""103"": 15.2, ""230"": 98.6, ""231"": 51.1, ""78"": true}",314,16,1,39,15,True,"","","89.5","66.6","2016-08-20 15:11:09.496","2016-08-20 15:11:34","1471702293017"
502970641,839701,3376,118808,"{""146"": 98.4, ""147"": 53.1, ""215"": true, ""20"": true, ""22"": true, ""55"": 351, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 50.2, ""103"": 19.6, ""233"": 465, ""78"": true}",352,15,1,44,9,True,"","","80","67.1","2016-08-20 15:16:03.1","2016-08-20 15:17:24","1471702644028"
115764223,839701,3376,53370,"{""146"": 98.9, ""147"": 53.8, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""76"": true, ""102"": 54.2, ""103"": 3.8, ""233"": 665}",499,15,2,63,53,True,"","","79.5","71.1","2016-08-20 15:51:56.884","2016-08-20 15:52:16","1471704735947"
1905569368,839591,307,34339,"{""146"": 97.7, ""147"": 51.4, ""15"": true, ""17"": true, ""22"": true, ""55"": 112, ""56"": ""Center"", ""29"": true, ""102"": 51.4, ""103"": 19.0, ""154"": true, ""233"": 68, ""78"": true}",113,15,1,9,15,True,"","","90.7","55.2","2016-04-24 17:09:43.144","2016-04-24 17:10:00","1461514199790"
1248646848,839591,307,62070,"{""146"": 97.3, ""147"": 49.8, ""17"": true, ""22"": true, ""55"": 810, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 48.9, ""103"": 17.1, ""154"": true, ""233"": 521, ""78"": true}",811,15,2,71,46,True,"","","84.6","51.1","2016-04-24 18:28:39.802","2016-04-24 18:30:20","1461519019444"
1798418652,839591,307,81784,"{""214"": true, ""215"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""193"": 2, ""281"": 62070, ""72"": true, ""113"": true, ""280"": ""ATTEMPT_SAVED"", ""102"": 46.7, ""103"": 4.4, ""80"": true, ""282"": 307, ""230"": 98.0, ""231"": 48.0, ""254"": true}",812,16,2,71,50,True,"","","91.3","47.6","2016-04-24 18:28:42.976","2016-04-24 18:36:51","1461519410836"
2019145477,839565,2997,85050,"{""146"": 99.3, ""147"": 49.6, ""15"": true, ""17"": true, ""22"": true, ""55"": 137, ""56"": ""Center"", ""29"": true, ""102"": 50.1, ""103"": 35.4, ""233"": 161, ""79"": true, ""154"": true}",140,15,1,12,6,True,"","","92.3","46.2","2016-04-09 14:42:47.377","2016-04-09 16:23:14","1460215392915"
1246099344,839565,2997,61979,"{""146"": 98.8, ""147"": 47.8, ""20"": true, ""22"": true, ""56"": ""Center"", ""77"": true, ""121"": true, ""63"": true, ""113"": true, ""102"": 52.6, ""103"": 27.2, ""233"": 367}",342,15,1,32,47,True,"","","86.5","25.8","2016-04-09 15:03:28.663","2016-04-09 15:03:51","1460210631241"
2136130762,839565,2997,206557,"{""24"": true, ""146"": 98.8, ""15"": true, ""154"": true, ""17"": true, ""147"": 48.9, ""55"": 446, ""56"": ""Center"", ""29"": true, ""102"": 46.7, ""103"": 10.8, ""80"": true, ""233"": 471}",447,15,1,45,28,True,"","","90","56","2016-04-09 15:16:10.469","2016-04-09 15:16:24","1460211383540"
1349261398,839565,2997,61956,"{""146"": 98.9, ""147"": 52.9, ""154"": true, ""22"": true, ""55"": 631, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 50.9, ""103"": 3.8, ""233"": 646, ""78"": true}",632,15,2,60,56,True,"","","91.1","71.7","2016-04-09 15:48:46.68","2016-04-09 15:49:06","1460213345615"
43190386,839565,2997,111807,"{""146"": 98.1, ""147"": 48.9, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 643, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 48.4, ""103"": 8.9, ""233"": 664, ""78"": true}",644,15,2,62,29,True,"","","83.6","60.4","2016-04-09 15:50:18.686","2016-04-29 16:42:30","1461944549857"
155315050,839565,2997,61979,"{""24"": true, ""146"": 99.1, ""214"": true, ""20"": true, ""154"": true, ""16"": true, ""55"": 839, ""56"": ""Center"", ""29"": true, ""147"": 51.1, ""102"": 49.7, ""103"": 4.4, ""233"": 783, ""78"": true}",844,15,2,79,27,True,"","","96.1","51.2","2016-04-09 16:07:16.108","2016-04-29 17:24:28","1461947067872"
391821364,839614,303,60638,"{""146"": 98.1, ""147"": 43.3, ""20"": true, ""22"": true, ""55"": 302, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 47.2, ""103"": 4.4, ""80"": true, ""233"": 417}",303,15,1,40,19,True,"","","92.9","30.7","2016-05-11 18:41:59.442","2016-05-11 18:57:08","1462989428323"
1689324265,839614,303,221232,"{""146"": 98.4, ""147"": 47.1, ""214"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""72"": true, ""102"": 47.4, ""103"": 17.1, ""80"": true, ""233"": 415}",304,15,1,40,21,True,"","","90","38.7","2016-05-11 18:42:01.17","2016-05-11 18:45:28","1462988728154"
1073175970,839614,303,49876,"{""24"": true, ""146"": 97.7, ""215"": true, ""17"": true, ""147"": 49.6, ""55"": 354, ""56"": ""Center"", ""29"": true, ""108"": true, ""72"": true, ""102"": 51.1, ""103"": 7.0, ""233"": 447, ""78"": true}",355,15,1,46,10,True,"","","92","46.4","2016-05-11 18:47:50.46","2016-05-11 18:48:35","1462988915148"
1982885380,839614,303,61968,"{""146"": 98.1, ""147"": 46.8, ""20"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""102"": 45.2, ""103"": 0.6, ""80"": true, ""233"": 742}",735,15,2,82,33,True,"","","91.2","31.7","2016-05-11 19:42:38.33","2016-05-11 19:43:54","1462992234066"
540501154,839623,197,85012,"{""214"": true, ""15"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 247, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 52.7, ""103"": 21.5, ""230"": 7.6, ""231"": 56.9}",248,16,1,22,22,True,"","","98.4","52.6","2016-05-16 17:22:58.81","2016-05-16 17:23:55","1463415835628"
1935028814,839623,197,54375,"{""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 516, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 54.1, ""103"": 0.6, ""230"": 97.7, ""231"": 50.5, ""154"": true}",517,16,2,47,49,True,"","","88.2","53.2","2016-05-16 18:04:19.782","2016-05-16 18:05:09","1463418309056"
1138334658,839623,197,87100,"{""146"": 97.7, ""25"": true, ""20"": true, ""154"": true, ""147"": 48.4, ""55"": 604, ""56"": ""Center"", ""29"": true, ""108"": true, ""63"": true, ""102"": 48.5, ""103"": 5.1, ""233"": 489, ""78"": true}",605,15,2,57,59,True,"","","91.9","36","2016-05-16 18:14:30.351","2016-05-16 18:14:39","1463418878863"
1573216277,839623,197,95519,"{""146"": 98.6, ""147"": 45.3, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 714, ""56"": ""Center"", ""29"": true, ""102"": 46.7, ""103"": 8.9, ""80"": true, ""233"": 595, ""154"": true}",715,15,2,69,37,True,"","","89.2","40.5","2016-05-16 18:26:08.388","2016-05-16 18:26:34","1463419594394"
397377375,839623,197,95519,"{""146"": 99.5, ""147"": 46.0, ""215"": true, ""20"": true, ""22"": true, ""55"": 773, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 46.3, ""103"": 1.3, ""80"": true, ""233"": 679}",776,15,2,77,1,True,"","","72.8","69.1","2016-05-16 18:33:32.491","2016-05-16 18:34:48","1463420088631"
1688844407,788455,307,62012,"{""215"": true, ""17"": true, ""22"": true, ""55"": 190, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""102"": 54.4, ""103"": 27.8, ""230"": 2.7, ""231"": 48.6}",189,16,1,15,1,True,"","","90","51","2015-11-08 17:18:42.227","2015-11-08 17:19:41","1447003180628"
1781807052,788455,307,34339,"{""146"": 97.8, ""147"": 53.2, ""15"": true, ""154"": true, ""22"": true, ""55"": 243, ""56"": ""Center"", ""29"": true, ""77"": true, ""65"": true, ""102"": 52.1, ""103"": 32.3, ""233"": 172}",245,15,1,22,0,True,"","","94.7","65.6","2015-11-08 17:25:41.336","2015-11-08 17:25:58","1447003557278"
172477052,788455,307,62070,"{""146"": 98.2, ""147"": 49.3, ""215"": true, ""22"": true, ""55"": 274, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 48.4, ""103"": 33.5, ""79"": true, ""233"": 199}",275,15,1,24,48,True,"","","72.4","46.6","2015-11-08 17:28:29.517","2015-11-08 17:29:01","1447003741186"
2082103019,788455,307,34339,"{""146"": 98.9, ""147"": 49.8, ""15"": true, ""154"": true, ""22"": true, ""55"": 327, ""56"": ""Center"", ""29"": true, ""60"": true, ""102"": 49.7, ""103"": 32.3, ""79"": true, ""233"": 248}",329,15,1,30,41,True,"","","95","38.8","2015-11-08 17:34:22.47","2015-11-08 17:34:38","1447004076614"
1572876249,788455,307,62012,"{""146"": 98.4, ""147"": 51.1, ""215"": true, ""22"": true, ""55"": 354, ""56"": ""Center"", ""29"": true, ""64"": true, ""72"": true, ""102"": 47.0, ""103"": 12.7, ""80"": true, ""233"": 274}",355,15,1,33,13,True,"","","88.3","72.8","2015-11-08 17:36:53.857","2015-11-08 17:37:10","1447004230377"
1689577611,788455,307,34339,"{""146"": 98.0, ""147"": 51.4, ""15"": true, ""17"": true, ""22"": true, ""55"": 376, ""56"": ""Center"", ""29"": true, ""114"": true, ""102"": 50.5, ""103"": 19.6, ""154"": true, ""233"": 297, ""78"": true}",377,15,1,35,44,True,"","","90.4","52.6","2015-11-08 17:39:24.588","2015-11-08 17:39:45","1447004384655"
1519002969,788455,307,34339,"{""146"": 98.9, ""147"": 50.5, ""15"": true, ""17"": true, ""22"": true, ""55"": 544, ""56"": ""Center"", ""29"": true, ""102"": 51.5, ""103"": 28.5, ""233"": 408, ""79"": true, ""154"": true}",545,15,2,50,22,True,"","","91.9","42.1","2015-11-08 18:09:11.664","2015-11-08 18:09:33","1447006172773"
408445576,788455,307,34339,"{""24"": true, ""214"": true, ""17"": true, ""56"": ""Center"", ""281"": 42549, ""72"": true, ""280"": ""POST"", ""102"": 47.0, ""103"": 10.1, ""80"": true, ""282"": 307, ""230"": 99.0, ""231"": 54.9}",580,16,2,53,35,True,"","","93.6","53.1","2015-11-08 18:12:24.948","2015-11-08 18:15:54","1447006553986"
597391741,788455,307,61989,"{""20"": true, ""17"": true, ""22"": true, ""55"": 593, ""56"": ""Center"", ""29"": true, ""102"": 51.8, ""103"": 5.7, ""154"": true, ""230"": 95.1, ""231"": 49.6, ""78"": true}",594,16,2,56,10,True,"","","85.6","48.5","2015-11-08 18:14:59.434","2015-11-08 18:15:34","1447006533832"
153371789,788455,307,34339,"{""146"": 98.5, ""147"": 50.4, ""15"": true, ""17"": true, ""22"": true, ""55"": 639, ""56"": ""Center"", ""29"": true, ""102"": 51.6, ""103"": 15.8, ""154"": true, ""233"": 470, ""78"": true}",640,15,2,60,31,True,"","","92.9","45","2015-11-08 18:19:20.677","2015-11-08 18:19:33","1447006772731"
1087268998,788455,307,61989,"{""216"": 823, ""217"": true, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 824, ""56"": ""Center"", ""29"": true, ""102"": 51.1, ""103"": 26.6, ""230"": 98.9, ""231"": 47.8, ""79"": true, ""154"": true}",825,16,2,80,21,True,"","","92","49.6","2015-11-08 18:39:10.761","2015-11-08 18:39:47","1447007986967"
1231094115,788455,307,61989,"{""15"": true, ""17"": true, ""22"": true, ""55"": 894, ""56"": ""Center"", ""29"": true, ""102"": 45.4, ""103"": 24.1, ""81"": true, ""230"": 98.4, ""231"": 50.5, ""154"": true}",895,16,2,87,45,True,"","","93.6","54.4","2015-11-08 18:46:34.25","2015-11-08 18:47:36","1447008455845"
86650425,839774,203,95571,"{""146"": 96.5, ""147"": 51.6, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 298, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 49.2, ""103"": 5.7, ""233"": 258, ""78"": true}",299,15,1,30,44,True,"","","85.5","67.7","2016-11-06 17:31:43.698","2016-11-06 17:32:02","1478453521687"
338513274,839774,203,61967,"{""146"": 98.0, ""147"": 51.3, ""22"": true, ""56"": ""Center"", ""64"": true, ""72"": true, ""102"": 48.4, ""103"": 5.7, ""233"": 537, ""78"": true}",543,15,2,59,17,True,"","","87.1","69.7","2016-11-06 18:17:08.843","2016-11-06 18:17:22","1478456242190"
1490471080,839774,203,105097,"{""146"": 97.5, ""147"": 51.6, ""214"": true, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 724, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 47.4, ""103"": 13.3, ""80"": true, ""233"": 697}",725,15,2,78,16,True,"","","86.8","68.1","2016-11-06 18:36:07.268","2016-11-06 18:37:07","1478457426209"
2016811364,839774,203,40646,"{""146"": 98.6, ""147"": 48.9, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""76"": true, ""102"": 52.2, ""103"": 17.7, ""233"": 734}",771,15,2,83,53,True,"","","70.4","26","2016-11-06 18:41:44.663","2016-11-06 18:50:47","1478458247321"
132903509,839774,203,223959,"{""146"": 98.8, ""147"": 50, ""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 805, ""56"": ""Center"", ""29"": true, ""102"": 48.7, ""103"": 15.8, ""154"": true, ""233"": 761, ""78"": true}",806,15,2,86,54,True,"","","91.5","43.6","2016-11-06 18:44:45.278","2016-11-06 18:45:09","1478457907999"
1028072055,788304,2364,156570,"{""146"": 98.9, ""25"": true, ""214"": true, ""15"": true, ""154"": true, ""147"": 53.1, ""55"": 382, ""56"": ""Center"", ""29"": true, ""61"": true, ""102"": 51.5, ""103"": 17.1, ""233"": 416, ""78"": true}",383,15,1,44,53,True,"","","95.7","61.6","2015-05-31 15:15:03.584","2015-05-31 15:15:38",""
1358357799,788304,2364,95544,"{""214"": true, ""215"": true, ""17"": true, ""22"": true, ""55"": 431, ""56"": ""Center"", ""29"": true, ""76"": true, ""89"": true, ""72"": true, ""102"": 52.3, ""103"": 2.5, ""230"": 7.9, ""231"": 42.2, ""254"": true, ""154"": true}",433,16,2,48,40,True,"","","92.8","60.7","2015-05-31 15:37:14.417","2015-05-31 15:38:35",""
565147585,788304,2364,167043,"{""146"": 97.5, ""147"": 51.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 635, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 49.7, ""103"": 21.5, ""79"": true, ""233"": 723}",636,15,2,77,9,True,"","","79.1","67.1","2015-05-31 16:05:43.641","2015-05-31 16:05:56",""
61743815,788304,2364,156570,"{""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 705, ""56"": ""Center"", ""29"": true, ""102"": 47.2, ""103"": 34.2, ""81"": true, ""230"": 4.6, ""231"": 49.1, ""154"": true}",706,16,2,84,58,True,"","","91.5","50.7","2015-05-31 16:13:32.417","2015-05-31 16:14:44",""
